method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
B0_R_alone,2025-08-05,10:30,INDUSINDBK,1.0,8.247620224771115,0.036838378103428424,0.014510348351405907,down,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
B0_R_alone,2025-08-05,10:45,INDUSINDBK,1.0,7.771059451824562,0.036838378103428424,0.012284439449974111,down,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
B0_R_alone,2025-08-05,11:00,INDUSINDBK,1.0,7.356001421422768,0.036838378103428424,0.01059024068573458,down,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
B0_R_alone,2025-08-05,11:15,INDUSINDBK,1.0,6.847481799857521,0.036838378103428424,0.00918591408593874,down,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
B0_R_alone,2025-08-05,11:30,INDUSINDBK,1.0,6.5352219940266725,0.036838378103428424,0.007920625065387628,down,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
B0_R_alone,2025-08-06,09:25,LUPIN,1.0,9.99362170018183,-0.014755049453470115,-0.029361235005551784,down,True,0.0,0.03731656184486375,1908.0,https://www.tradingview.com/chart/?symbol=NSE:LUPIN
B0_R_alone,2025-08-06,09:45,LUPIN,1.0,8.86713540250424,-0.009782098941716643,-0.026593510562426797,down,True,0.0,0.03731656184486375,1908.0,https://www.tradingview.com/chart/?symbol=NSE:LUPIN
B0_R_alone,2025-08-06,10:00,LUPIN,1.0,7.650594175274048,-0.009782098941716643,-0.026048187411915374,down,True,0.0,0.03731656184486375,1908.0,https://www.tradingview.com/chart/?symbol=NSE:LUPIN
B0_R_alone,2025-08-06,10:15,LUPIN,1.0,6.3568791109528995,-0.009782098941716643,-0.025832633436951455,down,True,0.0,0.03731656184486375,1908.0,https://www.tradingview.com/chart/?symbol=NSE:LUPIN
B0_R_alone,2025-08-06,10:30,LUPIN,1.0,5.484716367108857,-0.009782098941716643,-0.02555143169868822,down,True,0.0,0.03731656184486375,1908.0,https://www.tradingview.com/chart/?symbol=NSE:LUPIN
B0_R_alone,2025-08-06,10:45,BRITANNIA,1.0,6.0220088603004935,-0.007729463770314506,-0.01192310867807054,down,True,0.004553978033753014,0.04080721492990445,5599.5,https://www.tradingview.com/chart/?symbol=NSE:BRITANNIA
B0_R_alone,2025-08-06,11:00,BRITANNIA,1.0,6.278222452643849,-0.007729463770314506,-0.013047411209618533,down,True,0.004553978033753014,0.04080721492990445,5599.5,https://www.tradingview.com/chart/?symbol=NSE:BRITANNIA
B0_R_alone,2025-08-06,11:15,BRITANNIA,1.0,6.343826306574365,-0.007729463770314506,-0.014682231166880706,down,True,0.004553978033753014,0.04080721492990445,5599.5,https://www.tradingview.com/chart/?symbol=NSE:BRITANNIA
B0_R_alone,2025-08-06,11:30,BRITANNIA,1.0,6.289471474441425,-0.007729463770314506,-0.01565101146240869,down,True,0.004553978033753014,0.04080721492990445,5599.5,https://www.tradingview.com/chart/?symbol=NSE:BRITANNIA
B0_R_alone,2025-08-07,09:25,KOTAKBANK,1.0,44.80264976723653,0.001000610478187858,-0.0028984173838096047,down,False,0.007319535588086911,0.008076728924785434,396.2,https://www.tradingview.com/chart/?symbol=NSE:KOTAKBANK
B0_R_alone,2025-08-07,09:45,ETERNAL,1.0,27.775911484778423,0.023866254687890654,0.014629379074937372,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
B0_R_alone,2025-08-07,10:00,ETERNAL,1.0,25.917912719110674,0.024214309075516537,0.015849848015730923,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
B0_R_alone,2025-08-07,10:15,ETERNAL,1.0,24.758305068168983,0.026398606684378247,0.01749497035700723,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
B0_R_alone,2025-08-07,10:30,ETERNAL,1.0,22.313048003785028,0.03992004803219013,0.02089980022586657,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
B0_R_alone,2025-08-07,10:45,ETERNAL,1.0,20.986360495260136,0.03992004803219013,0.022333430761246532,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
B0_R_alone,2025-08-07,11:00,ETERNAL,1.0,19.528845943721333,0.03992004803219013,0.023097371982198567,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
B0_R_alone,2025-08-07,11:15,ETERNAL,1.0,18.202196177922616,0.03992004803219013,0.023962500044391613,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
B0_R_alone,2025-08-07,11:30,ETERNAL,1.0,17.065898939007475,0.03992004803219013,0.02438415578743607,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
B0_R_alone,2025-08-08,09:25,BHARTIARTL,1.0,205.20821937231975,-0.004301487947510315,-0.006169783319343825,down,False,0.003976037745851668,0.016063192493240713,1886.3,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-08-08,09:45,BHARTIARTL,1.0,129.38388627081468,-0.002909994911485718,-0.005508404799419329,down,False,0.003976037745851668,0.016063192493240713,1886.3,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-08-08,10:00,BHARTIARTL,1.0,103.08074956369049,-0.002909994911485718,-0.0061328117287745626,down,False,0.003976037745851668,0.016063192493240713,1886.3,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-08-08,10:15,BHARTIARTL,1.0,86.2942265592005,-0.002909994911485718,-0.006180604771166873,down,False,0.003976037745851668,0.016063192493240713,1886.3,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-08-08,10:30,BHARTIARTL,1.0,76.05754633222743,-0.002909994911485718,-0.00614568770524112,down,False,0.003976037745851668,0.016063192493240713,1886.3,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-08-08,10:45,BHARTIARTL,1.0,67.9124349171351,-0.002909994911485718,-0.005938122934252272,down,False,0.003976037745851668,0.016063192493240713,1886.3,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-08-08,11:00,BHARTIARTL,1.0,62.06061088076138,-0.002909994911485718,-0.005748445773983815,down,False,0.003976037745851668,0.016063192493240713,1886.3,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-08-08,11:15,BHARTIARTL,1.0,47.05821596442044,-0.002909994911485718,-0.0055953474235784706,down,False,0.003976037745851668,0.016063192493240713,1886.3,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-08-08,11:30,BHARTIARTL,1.0,44.38823228562412,-0.002835414574793472,-0.005383104365420332,down,False,0.003976037745851668,0.016063192493240713,1886.3,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-08-11,09:25,PGEL,1.0,18.133180892338846,-0.045083303820825225,-0.05389248155040346,down,True,0.0,0.1530347725037991,559.35,https://www.tradingview.com/chart/?symbol=NSE:PGEL
B0_R_alone,2025-08-11,09:45,PGEL,1.0,41.814017092450875,-0.045083303820825225,-0.0826377868810102,down,True,0.0,0.1530347725037991,559.35,https://www.tradingview.com/chart/?symbol=NSE:PGEL
B0_R_alone,2025-08-11,10:00,PGEL,1.0,49.169168651279215,-0.045083303820825225,-0.08479881485220671,down,True,0.0,0.1530347725037991,559.35,https://www.tradingview.com/chart/?symbol=NSE:PGEL
B0_R_alone,2025-08-11,10:15,PGEL,1.0,47.35774202328768,-0.045083303820825225,-0.0907286293719817,down,True,0.0,0.1530347725037991,559.35,https://www.tradingview.com/chart/?symbol=NSE:PGEL
B0_R_alone,2025-08-11,10:30,PGEL,1.0,43.36933560579585,-0.045083303820825225,-0.0943870113019793,down,True,0.0,0.1530347725037991,559.35,https://www.tradingview.com/chart/?symbol=NSE:PGEL
B0_R_alone,2025-08-11,10:45,PGEL,1.0,40.23864576879987,-0.045083303820825225,-0.09626415760904725,down,True,0.0,0.1530347725037991,559.35,https://www.tradingview.com/chart/?symbol=NSE:PGEL
B0_R_alone,2025-08-11,11:00,PGEL,1.0,37.09387849977263,-0.045083303820825225,-0.0984196725690857,down,True,0.0,0.1530347725037991,559.35,https://www.tradingview.com/chart/?symbol=NSE:PGEL
B0_R_alone,2025-08-11,11:15,PGEL,1.0,34.40306571191054,-0.045083303820825225,-0.10005221325809588,down,True,0.0,0.1530347725037991,559.35,https://www.tradingview.com/chart/?symbol=NSE:PGEL
B0_R_alone,2025-08-11,11:30,PGEL,1.0,32.767761884136696,-0.045083303820825225,-0.10113273002204275,down,True,0.0,0.1530347725037991,559.35,https://www.tradingview.com/chart/?symbol=NSE:PGEL
B0_R_alone,2025-08-12,09:25,ASTRAL,1.0,32.787174215745644,,-0.00031827574331293185,up,True,0.03556980383176867,0.0354171437294862,1310.1,https://www.tradingview.com/chart/?symbol=NSE:ASTRAL
B0_R_alone,2025-08-12,09:45,ASTRAL,1.0,26.436047311734498,,-0.012441027881414959,down,True,0.03556980383176867,0.0354171437294862,1310.1,https://www.tradingview.com/chart/?symbol=NSE:ASTRAL
B0_R_alone,2025-08-12,10:00,ASTRAL,1.0,26.66092559789171,,-0.01491298830580628,down,True,0.03556980383176867,0.0354171437294862,1310.1,https://www.tradingview.com/chart/?symbol=NSE:ASTRAL
B0_R_alone,2025-08-12,10:15,ASTRAL,1.0,24.72006495291694,,-0.017096429707477098,down,True,0.03556980383176867,0.0354171437294862,1310.1,https://www.tradingview.com/chart/?symbol=NSE:ASTRAL
B0_R_alone,2025-08-12,10:30,ASTRAL,1.0,23.971803480112513,,-0.017912442415123606,down,True,0.03556980383176867,0.0354171437294862,1310.1,https://www.tradingview.com/chart/?symbol=NSE:ASTRAL
B0_R_alone,2025-08-12,10:45,ASTRAL,1.0,24.078448955791153,,-0.018021938031161405,down,True,0.03556980383176867,0.0354171437294862,1310.1,https://www.tradingview.com/chart/?symbol=NSE:ASTRAL
B0_R_alone,2025-08-12,11:00,ASTRAL,1.0,24.626490007437184,,-0.017756694914138622,down,True,0.03556980383176867,0.0354171437294862,1310.1,https://www.tradingview.com/chart/?symbol=NSE:ASTRAL
B0_R_alone,2025-08-12,11:15,ASTRAL,1.0,24.989790821972672,,-0.01816440339458096,down,True,0.03556980383176867,0.0354171437294862,1310.1,https://www.tradingview.com/chart/?symbol=NSE:ASTRAL
B0_R_alone,2025-08-12,11:30,ASTRAL,1.0,25.342354123079247,,-0.01866005196990353,down,True,0.03556980383176867,0.0354171437294862,1310.1,https://www.tradingview.com/chart/?symbol=NSE:ASTRAL
B0_R_alone,2025-08-13,09:25,ALKEM,1.0,51.992946907547704,0.008979141353408934,0.01073834723022495,up,True,0.030534351145038167,0.0,5240.0,https://www.tradingview.com/chart/?symbol=NSE:ALKEM
B0_R_alone,2025-08-13,09:45,ALKEM,1.0,28.99891319949966,0.011469611425560723,0.012084069498713502,up,True,0.030534351145038167,0.0,5240.0,https://www.tradingview.com/chart/?symbol=NSE:ALKEM
B0_R_alone,2025-08-13,10:00,ALKEM,1.0,25.675997072813757,0.012474371133470979,0.01303578860194709,up,True,0.030534351145038167,0.0,5240.0,https://www.tradingview.com/chart/?symbol=NSE:ALKEM
B0_R_alone,2025-08-13,10:15,ALKEM,1.0,22.188161706727147,0.012474371133470979,0.012810805641113837,up,True,0.030534351145038167,0.0,5240.0,https://www.tradingview.com/chart/?symbol=NSE:ALKEM
B0_R_alone,2025-08-13,10:30,ALKEM,1.0,17.358995580129957,0.012474371133470979,0.012461861964426038,up,True,0.030534351145038167,0.0,5240.0,https://www.tradingview.com/chart/?symbol=NSE:ALKEM
B0_R_alone,2025-08-13,10:45,NYKAA,1.0,16.056670143456824,,-0.011324825610195141,down,True,0.02683720930232563,0.023255813953488372,215.0,https://www.tradingview.com/chart/?symbol=NSE:NYKAA
B0_R_alone,2025-08-13,11:00,ALKEM,1.0,17.79005268161576,0.01834329951179555,0.01300208966516772,up,True,0.030534351145038167,0.0,5240.0,https://www.tradingview.com/chart/?symbol=NSE:ALKEM
B0_R_alone,2025-08-13,11:15,ALKEM,1.0,18.804771088067906,0.01834329951179555,0.014222810928317597,up,True,0.030534351145038167,0.0,5240.0,https://www.tradingview.com/chart/?symbol=NSE:ALKEM
B0_R_alone,2025-08-13,11:30,ALKEM,1.0,18.81407609433812,0.01977062413909246,0.015583781935255408,up,True,0.030534351145038167,0.0,5240.0,https://www.tradingview.com/chart/?symbol=NSE:ALKEM
B0_R_alone,2025-08-14,09:25,MUTHOOTFIN,1.0,124.97019254927936,0.008690908107080578,0.010046643018226654,up,True,0.02564102564102564,0.021501831501831437,2730.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
B0_R_alone,2025-08-14,09:45,MUTHOOTFIN,1.0,122.35113168325779,0.00914114193123838,0.010346644795493387,up,True,0.02564102564102564,0.021501831501831437,2730.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
B0_R_alone,2025-08-14,10:00,MUTHOOTFIN,1.0,104.9906592614876,0.01247805493571047,0.011015913071272806,up,True,0.02564102564102564,0.021501831501831437,2730.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
B0_R_alone,2025-08-14,10:15,MUTHOOTFIN,1.0,99.51217324736308,0.016753852001031525,0.012978824982057307,up,True,0.02564102564102564,0.021501831501831437,2730.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
B0_R_alone,2025-08-14,10:30,MUTHOOTFIN,1.0,91.74648064525834,0.016753852001031525,0.01336460894517338,up,True,0.02564102564102564,0.021501831501831437,2730.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
B0_R_alone,2025-08-14,10:45,MUTHOOTFIN,1.0,84.77439545674153,0.016753852001031525,0.012855046221287797,up,True,0.02564102564102564,0.021501831501831437,2730.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
B0_R_alone,2025-08-14,11:00,MUTHOOTFIN,1.0,64.28497923034493,0.016753852001031525,0.012446935901812024,up,True,0.02564102564102564,0.021501831501831437,2730.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
B0_R_alone,2025-08-14,11:15,MUTHOOTFIN,1.0,60.769957761154856,0.016753852001031525,0.01190038917995112,up,True,0.02564102564102564,0.021501831501831437,2730.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
B0_R_alone,2025-08-14,11:30,MUTHOOTFIN,1.0,59.70369948588699,0.016753852001031525,0.011574578411246773,up,True,0.02564102564102564,0.021501831501831437,2730.0,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
B0_R_alone,2025-08-18,09:25,ADANIPORTS,1.0,80.58018363381017,-0.00972514093470125,-0.009213176414464905,down,True,0.007640517437022399,0.020349496936228225,1321.9,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
B0_R_alone,2025-08-18,09:45,ADANIPORTS,1.0,39.81965516105878,-0.00972514093470125,-0.01017939971614242,down,True,0.007640517437022399,0.020349496936228225,1321.9,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
B0_R_alone,2025-08-18,10:00,ADANIPORTS,1.0,31.379541016213782,-0.00972514093470125,-0.010152042577445725,down,True,0.007640517437022399,0.020349496936228225,1321.9,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
B0_R_alone,2025-08-18,10:15,ADANIPORTS,1.0,26.872928041355063,-0.008367574946618257,-0.009565346643118372,down,True,0.007640517437022399,0.020349496936228225,1321.9,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
B0_R_alone,2025-08-18,10:30,ADANIPORTS,1.0,23.868269190203307,-0.0072223743026196335,-0.008886345943078716,down,True,0.007640517437022399,0.020349496936228225,1321.9,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
B0_R_alone,2025-08-18,10:45,ADANIPORTS,1.0,21.67295952327237,-0.005675458442541152,-0.00830485379700876,down,True,0.007640517437022399,0.020349496936228225,1321.9,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
B0_R_alone,2025-08-18,11:00,ADANIPORTS,1.0,19.927311744304102,-0.005675458442541152,-0.008243351714217913,down,True,0.007640517437022399,0.020349496936228225,1321.9,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
B0_R_alone,2025-08-18,11:15,ADANIPORTS,1.0,18.386223862764922,-0.005675458442541152,-0.008121516685790153,down,True,0.007640517437022399,0.020349496936228225,1321.9,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
B0_R_alone,2025-08-18,11:30,ADANIPORTS,1.0,16.663607398059284,-0.005675458442541152,-0.00834618894245614,down,True,0.007640517437022399,0.020349496936228225,1321.9,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
B0_R_alone,2025-08-19,09:25,VEDL,1.0,7.68634091256207,0.012238628139476036,0.0076732202477907225,up,True,0.02038987228321749,0.004257226081111436,223.15,https://www.tradingview.com/chart/?symbol=NSE:VEDL
B0_R_alone,2025-08-19,09:45,INOXWIND,1.0,6.217843108336026,0.041597322195617265,0.02387767488772666,up,True,0.0511347517730497,0.01219858156028368,141.0,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
B0_R_alone,2025-08-19,10:00,INOXWIND,1.0,6.927048119387642,0.041597322195617265,0.02774836141416693,up,True,0.0511347517730497,0.01219858156028368,141.0,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
B0_R_alone,2025-08-19,10:15,INOXWIND,1.0,7.944405583216924,0.047484625771943345,0.03171441469788636,up,True,0.0511347517730497,0.01219858156028368,141.0,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
B0_R_alone,2025-08-19,10:30,INOXWIND,1.0,8.621510569972676,0.047484625771943345,0.031954249204275795,up,True,0.0511347517730497,0.01219858156028368,141.0,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
B0_R_alone,2025-08-19,10:45,INOXWIND,1.0,8.412529551618757,0.047484625771943345,0.03197015077845595,up,True,0.0511347517730497,0.01219858156028368,141.0,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
B0_R_alone,2025-08-19,11:00,INOXWIND,1.0,8.177435004633553,0.047484625771943345,0.031061232186002298,up,True,0.0511347517730497,0.01219858156028368,141.0,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
B0_R_alone,2025-08-19,11:15,INOXWIND,1.0,7.571196720628773,0.047484625771943345,0.030447944696729953,up,True,0.0511347517730497,0.01219858156028368,141.0,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
B0_R_alone,2025-08-19,11:30,INOXWIND,1.0,7.292956428507522,0.047484625771943345,0.029492970314233837,up,True,0.0511347517730497,0.01219858156028368,141.0,https://www.tradingview.com/chart/?symbol=NSE:INOXWIND
B0_R_alone,2025-08-20,09:25,DABUR,1.0,14.806543981775695,0.0049593571089978986,0.003807622876626525,up,True,0.027586206896551682,0.0017241379310344391,522.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
B0_R_alone,2025-08-20,09:45,DABUR,1.0,12.444369924599375,0.007830258096338,0.00797065656754401,up,True,0.027586206896551682,0.0017241379310344391,522.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
B0_R_alone,2025-08-20,10:00,DABUR,1.0,12.922108037755436,0.007830258096338,0.00888964287052732,up,True,0.027586206896551682,0.0017241379310344391,522.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
B0_R_alone,2025-08-20,10:15,DABUR,1.0,11.045442265033484,0.007830258096338,0.009023453840232143,up,True,0.027586206896551682,0.0017241379310344391,522.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
B0_R_alone,2025-08-20,10:30,DABUR,1.0,8.438571714430791,0.007830258096338,0.009511851245070283,up,True,0.027586206896551682,0.0017241379310344391,522.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
B0_R_alone,2025-08-20,10:45,DABUR,1.0,9.681164591329917,0.007830258096338,0.00946931255960975,up,True,0.027586206896551682,0.0017241379310344391,522.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
B0_R_alone,2025-08-20,11:00,DABUR,1.0,8.782490144284411,0.007830258096338,0.009083718062359438,up,True,0.027586206896551682,0.0017241379310344391,522.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
B0_R_alone,2025-08-20,11:15,DABUR,1.0,8.317718384271858,0.007830258096338,0.008619055603698016,up,True,0.027586206896551682,0.0017241379310344391,522.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
B0_R_alone,2025-08-20,11:30,DABUR,1.0,7.917569859636022,0.007830258096338,0.008371751899784431,up,True,0.027586206896551682,0.0017241379310344391,522.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
B0_R_alone,2025-08-21,09:25,BAJAJFINSV,1.0,5.646439212028197,0.003951430942591152,0.0025349816803994056,down,False,0.007056451612903226,0.004788306451612903,1984.0,https://www.tradingview.com/chart/?symbol=NSE:BAJAJFINSV
B0_R_alone,2025-08-21,09:45,GODREJPROP,1.0,4.741215097301591,0.0006668725191774031,0.009364457679124711,up,False,0.012046444121915864,0.009772617319787152,2067.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJPROP
B0_R_alone,2025-08-21,10:00,SWIGGY,1.0,4.519959494056222,0.04098165488228799,0.027421820173824846,up,True,0.03840749414519901,0.0067915690866510005,427.0,https://www.tradingview.com/chart/?symbol=NSE:SWIGGY
B0_R_alone,2025-08-21,10:15,BAJAJFINSV,1.0,5.153029173692934,0.003951430942591152,0.0022521146266378024,up,False,0.007056451612903226,0.004788306451612903,1984.0,https://www.tradingview.com/chart/?symbol=NSE:BAJAJFINSV
B0_R_alone,2025-08-21,10:30,NUVAMA,1.0,4.463027536323422,,0.027818278515242715,up,True,0.03888081395348837,0.00872093023255814,1376.0,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
B0_R_alone,2025-08-21,10:45,SWIGGY,1.0,4.287772835122721,0.04098165488228799,0.021624360370431084,up,True,0.03840749414519901,0.0067915690866510005,427.0,https://www.tradingview.com/chart/?symbol=NSE:SWIGGY
B0_R_alone,2025-08-21,11:00,SWIGGY,1.0,4.1791102087365415,0.04098165488228799,0.020920547699541374,up,True,0.03840749414519901,0.0067915690866510005,427.0,https://www.tradingview.com/chart/?symbol=NSE:SWIGGY
B0_R_alone,2025-08-21,11:15,NUVAMA,1.0,4.0036000705067964,,0.029284763242457264,up,True,0.03888081395348837,0.00872093023255814,1376.0,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
B0_R_alone,2025-08-21,11:30,NUVAMA,1.0,3.8879244073073966,,0.02898733036882072,up,True,0.03888081395348837,0.00872093023255814,1376.0,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
B0_R_alone,2025-08-22,09:25,VEDL,1.0,9.34814622965824,-0.008581488769082254,-0.010754016742745684,down,False,0.0008771929824560905,0.017543859649122806,228.0,https://www.tradingview.com/chart/?symbol=NSE:VEDL
B0_R_alone,2025-08-22,09:45,VEDL,1.0,6.585118228458908,-0.0044997941527364724,-0.010111327204068465,down,False,0.0008771929824560905,0.017543859649122806,228.0,https://www.tradingview.com/chart/?symbol=NSE:VEDL
B0_R_alone,2025-08-22,10:00,VEDL,1.0,5.858109565094015,-0.00274651110600494,-0.008997030330697658,down,False,0.0008771929824560905,0.017543859649122806,228.0,https://www.tradingview.com/chart/?symbol=NSE:VEDL
B0_R_alone,2025-08-22,10:15,VEDL,1.0,5.485053387708127,-0.00274651110600494,-0.008382699911056486,down,False,0.0008771929824560905,0.017543859649122806,228.0,https://www.tradingview.com/chart/?symbol=NSE:VEDL
B0_R_alone,2025-08-22,10:30,VEDL,1.0,5.3471272350520085,-0.00274651110600494,-0.008090441927111445,down,False,0.0008771929824560905,0.017543859649122806,228.0,https://www.tradingview.com/chart/?symbol=NSE:VEDL
B0_R_alone,2025-08-22,10:45,VEDL,1.0,5.129213906213055,-0.00274651110600494,-0.007928425282147909,down,False,0.0008771929824560905,0.017543859649122806,228.0,https://www.tradingview.com/chart/?symbol=NSE:VEDL
B0_R_alone,2025-08-22,11:00,VEDL,1.0,5.265225683175835,-0.00274651110600494,-0.008075725077807525,down,False,0.0008771929824560905,0.017543859649122806,228.0,https://www.tradingview.com/chart/?symbol=NSE:VEDL
B0_R_alone,2025-08-22,11:15,VEDL,1.0,4.962438203018551,-0.00274651110600494,-0.008333934195030913,down,False,0.0008771929824560905,0.017543859649122806,228.0,https://www.tradingview.com/chart/?symbol=NSE:VEDL
B0_R_alone,2025-08-22,11:30,VEDL,1.0,4.66902266975968,-0.00274651110600494,-0.00855406416546163,down,False,0.0008771929824560905,0.017543859649122806,228.0,https://www.tradingview.com/chart/?symbol=NSE:VEDL
B0_R_alone,2025-08-25,09:25,YESBANK,1.0,17.297800665399794,-0.009030323580745694,-0.016755570930282012,down,True,0.0,0.03465346534653462,20.2,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
B0_R_alone,2025-08-25,09:45,YESBANK,1.0,12.427292310970328,-0.009030323580745694,-0.020836168886326577,down,True,0.0,0.03465346534653462,20.2,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
B0_R_alone,2025-08-25,10:00,YESBANK,1.0,10.650682148610775,-0.009030323580745694,-0.021892828825712585,down,True,0.0,0.03465346534653462,20.2,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
B0_R_alone,2025-08-25,10:15,YESBANK,1.0,9.750344071092004,-0.009030323580745694,-0.022308105608361,down,True,0.0,0.03465346534653462,20.2,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
B0_R_alone,2025-08-25,10:30,YESBANK,1.0,9.250836058181093,-0.009030323580745694,-0.02220074238674723,down,True,0.0,0.03465346534653462,20.2,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
B0_R_alone,2025-08-25,10:45,YESBANK,1.0,8.828565399621214,-0.009030323580745694,-0.02224657861855465,down,True,0.0,0.03465346534653462,20.2,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
B0_R_alone,2025-08-25,11:00,YESBANK,1.0,8.353963643449633,-0.009030323580745694,-0.022503473234676257,down,True,0.0,0.03465346534653462,20.2,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
B0_R_alone,2025-08-25,11:15,YESBANK,1.0,8.023904099482971,-0.009030323580745694,-0.02287997886711463,down,True,0.0,0.03465346534653462,20.2,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
B0_R_alone,2025-08-25,11:30,YESBANK,1.0,7.6702795362142595,-0.009030323580745694,-0.023306296591425277,down,True,0.0,0.03465346534653462,20.2,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
B0_R_alone,2025-08-26,09:25,IDEA,1.0,7.03467356304653,,-0.015992402132629435,down,True,0.0042253521126760915,0.07042253521126761,7.1,https://www.tradingview.com/chart/?symbol=NSE:IDEA
B0_R_alone,2025-08-26,09:45,ZYDUSLIFE,1.0,6.932610436312776,-0.007199318779318899,-0.021757938411358063,down,True,0.001921182266009897,0.03251231527093596,1015.0,https://www.tradingview.com/chart/?symbol=NSE:ZYDUSLIFE
